#auto generated file!
8323;7;2;5;1;0;1068;902;12;1558.4824754907625;1559.569560346762;0.019084855999560113;0.019084855999560113;0.0;0.0
8324;8;3;7;1;0;299;4494;1;1558.7059550600475;1559.023966803826;0.019011743778642117;0.019011743778642117;0.0;0.0
8325;5;0;1;1;0;458;589;66;1559.1378592195238;1559.6150548773248;0.019195657800950512;0.019195657800950512;0.0;0.0
8326;6;1;3;1;0;68;1308;35;1559.145741859288;1559.2329747572126;0.019232897924673045;0.019232897924673045;0.0;0.0
8327;17;12;25;1;0;8891;725;9;1559.2052711581925;1568.1142339206376;0.018867298278930144;0.018867298278930144;0.0;0.0
8328;18;13;27;1;0;861;2646;23;1559.3920671712433;1560.271827662475;0.01876049123164331;0.01876049123164331;0.0;0.0
8329;12;7;14;1;0;128;2893;24;1559.531797245881;1559.6786287979119;0.018831552030815678;0.018831552030815678;0.0;0.0
8330;9;4;9;1;0;897;1926;3;1560.0524791170822;1560.9678835120444;0.019195657800950512;0.019195657800950512;0.0;0.0
8331;10;5;11;1;0;2529;1360;35;1560.0970473876844;1562.6450956126566;0.019048224972420175;0.019048224972420175;0.0;0.0
8332;9;4;8;1;0;1392;2299;17;1560.1236878542434;1561.5346747748831;0.019195657800950512;0.019195657800950512;0.0;0.0
8333;5;0;0;1;0;1143;4936;102;1560.9533532317;1562.115046499129;0.0191585714332173;0.0191585714332173;0.0;0.0
8334;5;0;1;1;0;2117;4103;44;1561.3392131105204;1563.475046499129;0.0191585714332173;0.0191585714332173;0.0;0.0
8335;17;12;24;1;0;1693;1059;7;1561.4213666223586;1563.1324291546289;0.018867298278930144;0.018867298278930144;0.0;0.0
8336;9;4;9;1;0;1275;1039;1;1561.6145511369032;1562.9087384165086;0.019187279605330815;0.019187279605330815;0.0;0.0
8337;7;2;4;1;0;4076;1510;36;1562.299713955393;1566.3938322204017;0.019084855999560113;0.019084855999560113;0.0;0.0
8338;8;3;6;1;0;118;272;24;1562.4134721351525;1562.5505203601247;0.019048224972420175;0.019048224972420175;0.0;0.0
8339;17;12;25;1;0;733;254;2;1562.4875618563499;1563.2394291546289;0.018867298278930144;0.018867298278930144;0.0;0.0
8340;5;0;0;1;0;187;956;24;1562.8231338454227;1563.029292416856;0.0191585714332173;0.0191585714332173;0.0;0.0
8341;5;0;1;1;0;2057;262;17;1563.6352101554755;1565.7103873070012;0.0191585714332173;0.0191585714332173;0.0;0.0
8342;5;0;0;1;0;627;3874;35;1563.6868063817012;1564.3323873070012;0.0191585714332173;0.0191585714332173;0.0;0.0
8343;17;12;24;1;0;19;53;33;1563.703386107869;1563.741253406148;0.018867298278930144;0.018867298278930144;0.0;0.0
8344;5;0;1;1;0;671;30;32;1563.9712287355678;1564.6613873070012;0.0191585714332173;0.0191585714332173;0.0;0.0
8345;9;4;8;1;0;2139;945;1;1564.3257144507447;1566.482958257229;0.0191585714332173;0.0191585714332173;0.0;0.0
8346;9;4;9;1;0;1123;882;5;1564.3391662306035;1565.480958257229;0.0191585714332173;0.0191585714332173;0.0;0.0
8347;9;4;8;1;0;493;185;1;1564.858799685796;1565.3709582572292;0.0191585714332173;0.0191585714332173;0.0;0.0
8348;7;2;5;1;0;2538;1662;3;1565.301747364402;1567.8578690248044;0.019084855999560113;0.019084855999560113;0.0;0.0
8349;6;1;2;1;0;591;1828;37;1565.334676778154;1565.9443323202152;0.019270292807005318;0.019270292807005318;0.0;0.0
8350;6;1;3;1;0;5398;5827;5;1565.898062027408;1571.3146436167397;0.019270292807005318;0.019270292807005318;0.0;0.0
8351;6;1;2;1;0;4179;478;39;1565.908563866389;1570.1060833029726;0.019270292807005318;0.019270292807005318;0.0;0.0
8352;17;12;25;1;0;779;382;33;1566.203413150679;1567.001280448958;0.018867298278930144;0.018867298278930144;0.0;0.0
8353;5;0;0;1;0;2525;685;10;1566.2673083364527;1568.8105608830997;0.0191585714332173;0.0191585714332173;0.0;0.0
8354;7;2;4;1;0;1955;60;19;1566.386682763552;1568.3598690248043;0.019084855999560113;0.019084855999560113;0.0;0.0
8355;7;2;5;1;0;1161;793;2;1566.4547841688047;1567.6338978198382;0.019084855999560113;0.019084855999560113;0.0;0.0
8356;6;1;3;1;0;829;823;1;1566.5918130101657;1567.4400833029727;0.019270292807005318;0.019270292807005318;0.0;0.0
8357;7;2;4;1;0;156;1414;28;1566.9318129638386;1567.1068978198382;0.019084855999560113;0.019084855999560113;0.0;0.0
8358;10;5;10;1;0;7;1864;4;1567.2109139854347;1567.2575897548477;0.019048224972420175;0.019048224972420175;0.0;0.0
8359;9;4;9;1;0;610;911;19;1567.230231192592;1567.8584240205146;0.0191585714332173;0.0191585714332173;0.0;0.0
8360;10;5;11;1;0;423;5484;6;1567.2385415298754;1567.6805897548477;0.019048224972420175;0.019048224972420175;0.0;0.0
8361;5;0;1;1;0;714;264;47;1567.5057721494493;1568.2385608830998;0.0191585714332173;0.0191585714332173;0.0;0.0
8362;5;0;0;1;0;2322;717;25;1567.5924023116665;1569.9335608830997;0.0191585714332173;0.0191585714332173;0.0;0.0
8363;9;4;8;1;0;629;6716;74;1567.6052654490813;1568.2534240205146;0.0191585714332173;0.0191585714332173;0.0;0.0
8364;18;13;26;1;0;1443;427;37;1568.2094427571008;1569.6712032483324;0.01876049123164331;0.01876049123164331;0.0;0.0
8365;9;4;9;1;0;1639;594;1;1568.2527274047898;1569.9100505605866;0.0191585714332173;0.0191585714332173;0.0;0.0
8366;5;0;1;1;0;261;2516;14;1568.2717488312223;1568.5519074026556;0.0191585714332173;0.0191585714332173;0.0;0.0
8367;17;12;24;1;0;241;1070;67;1568.5595455725324;1568.8194128708114;0.018867298278930144;0.018867298278930144;0.0;0.0
8368;12;7;15;1;0;238;327;10;1568.738473813984;1568.995305366015;0.018831552030815678;0.018831552030815678;0.0;0.0
8369;9;4;8;1;0;804;168;4;1568.8028919891533;1569.6260505605867;0.0191585714332173;0.0191585714332173;0.0;0.0
8370;6;1;2;1;0;221;2074;3;1568.9389914321355;1569.1792617249425;0.019270292807005318;0.019270292807005318;0.0;0.0
8371;7;2;5;1;0;2158;79;41;1569.2836709289454;1571.460755784945;0.019084855999560113;0.019084855999560113;0.0;0.0
8372;9;4;9;1;0;4384;710;8;1569.9022711729049;1574.3051294869902;0.0191585714332173;0.0191585714332173;0.0;0.0
8373;10;5;10;1;0;505;1536;40;1570.056587378819;1570.5796623422282;0.019048224972420175;0.019048224972420175;0.0;0.0
8374;5;0;0;1;0;714;764;3;1570.2164814212285;1570.9487757292154;0.0191585714332173;0.0191585714332173;0.0;0.0
8375;10;5;11;1;0;884;525;1;1570.356614117256;1571.2596623422282;0.019048224972420175;0.019048224972420175;0.0;0.0
8376;5;0;1;1;0;995;93;1;1570.767617157782;1571.7817757292153;0.0191585714332173;0.0191585714332173;0.0;0.0
8377;17;12;25;1;0;4633;293;14;1571.0591733604188;1575.7105958451052;0.018859104816917736;0.018859104816917736;0.0;0.0
8378;18;13;27;1;0;3067;355;11;1571.121976366622;1574.2077368578537;0.01876049123164331;0.01876049123164331;0.0;0.0
8379;6;1;3;1;0;693;916;18;1571.1793733239326;1571.8916436167397;0.019270292807005318;0.019270292807005318;0.0;0.0
8380;10;5;10;1;0;618;1790;17;1571.2807120618504;1571.9177602868226;0.019048224972420175;0.019048224972420175;0.0;0.0
8381;17;12;24;1;0;2059;702;16;1571.3827367402882;1573.4605958451052;0.018859104816917736;0.018859104816917736;0.0;0.0
8382;7;2;4;1;0;354;1804;1;1571.5784988190258;1571.9515836750254;0.019084855999560113;0.019084855999560113;0.0;0.0
8383;9;4;8;1;0;891;695;66;1571.7899709155568;1572.6992178871558;0.0191585714332173;0.0191585714332173;0.0;0.0
8384;7;2;5;1;3;1021;17;3827;1571.967694078652;1573.0071961179156;0.01909319260714268;0.01909319260714268;0.0;0.0
8385;10;5;11;1;3;686;15;902;1572.1279319803511;1572.8321213176832;0.019048224972420175;0.019048224972420175;0.0;0.0
8386;9;4;9;1;0;3546;1892;12;1572.1541122781898;1575.718959187017;0.0191585714332173;0.0191585714332173;0.0;0.0
8387;10;5;10;1;0;115;155;16;1572.381073092711;1572.5151213176832;0.019048224972420175;0.019048224972420175;0.0;0.0
8388;9;4;8;1;1;48;2341;97;1572.4260593157226;1572.4932178871559;0.0191585714332173;0.0191585714332173;0.0;0.0
8389;10;5;11;1;3;137;6;3499;1572.5816200667762;1572.7376682917484;0.019048224972420175;0.019048224972420175;0.0;0.0
8390;7;2;4;1;0;159;3977;5;1572.641652263218;1572.8191961179155;0.01912163782773755;0.01912163782773755;0.0;0.0
8391;7;2;5;1;3;814;13;4816;1572.6990744800878;1573.5321961179154;0.01912163782773755;0.01912163782773755;0.0;0.0
8392;17;12;25;1;0;1059;1973;2;1573.890123714863;1574.9679552668938;0.018831552030815678;0.018831552030815678;0.0;0.0
8393;10;5;10;1;0;5137;485;13;1574.1659517942137;1579.3831555440677;0.019048224972420175;0.019048224972420175;0.0;0.0
8394;7;2;4;1;3;904;16;2055;1574.2449235380761;1575.1670981863151;0.01912163782773755;0.01912163782773755;0.0;0.0
8395;18;13;26;1;0;1738;2104;33;1574.578179103123;1576.3349395943546;0.01876049123164331;0.01876049123164331;0.0;0.0
8396;7;2;5;1;0;3216;312;16;1574.9426081382985;1578.177098186315;0.01912163782773755;0.01912163782773755;0.0;0.0
8397;7;2;4;1;3;243;20;3611;1574.9577449480423;1575.219098186315;0.01912163782773755;0.01912163782773755;0.0;0.0
8398;7;2;5;1;3;49;15;3761;1574.9729765484876;1575.0410981863151;0.01912163782773755;0.01912163782773755;0.0;0.0
8399;10;5;11;1;0;765;4742;5;1575.071536701995;1575.8555849269674;0.019048224972420175;0.019048224972420175;0.0;0.0
8400;5;0;0;1;0;773;6271;2;1575.131489921236;1575.9236484926691;0.0191585714332173;0.0191585714332173;0.0;0.0
8401;9;4;9;1;0;3154;1229;12;1575.2508006155836;1578.4230617722847;0.0191585714332173;0.0191585714332173;0.0;0.0
8402;9;4;8;1;0;1853;2753;18;1575.46708676839;1577.3389591870168;0.0191585714332173;0.0191585714332173;0.0;0.0
8403;6;1;2;1;0;3773;4472;105;1575.9649341200363;1579.756220244067;0.01927873397061447;0.01927873397061447;0.0;0.0
8404;5;0;1;1;0;2509;2971;17;1576.136248096327;1578.6635091541034;0.0191585714332173;0.0191585714332173;0.0;0.0
8405;6;1;3;1;3;1056;16;330;1576.2849415100964;1577.3602118029035;0.019270292807005318;0.019270292807005318;0.0;0.0
8406;5;0;0;1;0;1660;536;46;1577.3641298651905;1579.0425091541033;0.0191585714332173;0.0191585714332173;0.0;0.0
8407;9;4;9;1;0;1524;247;9;1577.5319032008513;1579.0911293693248;0.019150214070419353;0.019150214070419353;0.0;0.0
8408;17;12;24;1;1;54;426;15;1577.5432294151965;1577.6160609672274;0.018831552030815678;0.018831552030815678;0.0;0.0
8409;7;2;4;1;0;2468;1492;6;1577.7912670418882;1580.2780981863152;0.01912163782773755;0.01912163782773755;0.0;0.0
8410;5;0;1;1;0;2971;77;8;1577.911141019782;1580.9005091541032;0.0191585714332173;0.0191585714332173;0.0;0.0
8411;10;5;10;1;0;3748;1082;43;1578.0716938736737;1581.9001555440677;0.019048224972420175;0.019048224972420175;0.0;0.0
8412;5;0;0;1;3;266;19;787;1578.1333505826701;1578.4185091541035;0.0191585714332173;0.0191585714332173;0.0;0.0
8413;15;10;20;1;0;2938;3336;1;1578.2768723344075;1581.2328752098595;0.018795949985107557;0.018795949985107557;0.0;0.0
8414;6;1;2;1;3;884;53;2788;1578.4294535030053;1579.331755557737;0.01927873397061447;0.01927873397061447;0.0;0.0
8415;10;5;11;1;0;4788;184;132;1578.4761073190955;1583.3226878100313;0.019048224972420175;0.019048224972420175;0.0;0.0
8416;6;1;3;1;3;2340;16;115;1578.7944477142776;1581.1527588264585;0.019307843459553452;0.019307843459553452;0.0;0.0
8417;10;5;10;1;3;124;8;1133;1578.796670926452;1579.0017191514241;0.019048224972420175;0.019048224972420175;0.0;0.0
8418;17;12;25;1;0;2901;124;11;1578.7999189338088;1581.719186840538;0.018831552030815678;0.018831552030815678;0.0;0.0
8419;15;10;21;1;0;1699;1628;26;1578.8267273439735;1580.5438752098596;0.018795949985107557;0.018795949985107557;0.0;0.0
8420;17;12;24;1;0;4949;5270;35;1579.0137716436948;1583.9806748971748;0.018831552030815678;0.018831552030815678;0.0;0.0
8421;9;4;8;1;0;5284;7001;4;1579.0520077314973;1584.3545566985892;0.01912163782773755;0.01912163782773755;0.0;0.0
8422;16;11;22;1;3;813;2;316;1579.168992354503;1580.000859652782;0.018867298278930144;0.018867298278930144;0.0;0.0
8423;5;0;1;1;3;710;27;908;1579.7610294105666;1580.490187982;0.0191585714332173;0.0191585714332173;0.0;0.0
8424;6;1;2;1;3;91;1;1116;1579.8096824133245;1579.9197588264583;0.019307843459553452;0.019307843459553452;0.0;0.0
8425;6;1;3;1;3;190;74;2384;1579.8314509829988;1580.0407588264584;0.019307843459553452;0.019307843459553452;0.0;0.0
8426;9;4;9;1;0;4184;1608;10;1579.8904350607618;1584.0926595769881;0.01912163782773755;0.01912163782773755;0.0;0.0
8427;12;7;14;1;3;2012;70;434;1580.0240487422757;1582.0542071981602;0.018831552030815678;0.018831552030815678;0.0;0.0
8428;18;13;27;1;3;511;22;2105;1580.1289803434431;1580.6587408346747;0.01876049123164331;0.01876049123164331;0.0;0.0
8429;6;1;2;1;3;751;1;3248;1580.2591078844905;1581.0291620559533;0.019307843459553452;0.019307843459553452;0.0;0.0
8430;15;10;20;1;1;224;2670;2;1580.3230792598745;1580.5658752098595;0.018795949985107557;0.018795949985107557;0.0;0.0
8431;8;3;7;1;1;227;2057;12;1580.3978774422205;1580.6432751171076;0.019048224972420175;0.019048224972420175;0.0;0.0
8432;8;3;6;1;3;75;56;326;1580.4632268921353;1580.5572751171076;0.019048224972420175;0.019048224972420175;0.0;0.0
8433;12;7;15;1;3;301;4;86;1580.6449965812253;1580.9643477911002;0.018831552030815678;0.018831552030815678;0.0;0.0
8434;12;7;14;1;3;821;20;5834;1580.6655162390693;1581.5053477911001;0.018831552030815678;0.018831552030815678;0.0;0.0
8435;8;3;7;1;0;4929;37;10;1580.6947425136773;1585.6420894441796;0.019048224972420175;0.019048224972420175;0.0;0.0
8436;10;5;11;1;0;972;648;1;1580.7215605243487;1581.712608749321;0.019048224972420175;0.019048224972420175;0.0;0.0
8437;6;1;3;1;0;4268;223;8;1580.9698542124938;1587.236530889989;0.019316305770308;0.019316305770308;0.0;0.0
8438;6;1;2;1;1;521;1781;49;1581.0526379062057;1581.5919793250384;0.019307843459553452;0.019307843459553452;0.0;0.0
8439;6;1;3;1;0;3763;867;22;1581.246671481579;1586.971030889989;0.019316305770308;0.019316305770308;0.0;0.0
8440;6;1;2;1;0;3614;866;13;1581.4487058487193;1585.447964963476;0.019316305770308;0.019316305770308;0.0;0.0
8441;6;1;3;1;3;986;16;1090;1581.5956486577056;1583.1646517225909;0.019307843459553452;0.019307843459553452;0.0;0.0
8442;17;12;25;1;0;660;455;5;1581.6203552885072;1582.299186840538;0.018831552030815678;0.018831552030815678;0.0;0.0
8443;10;5;10;1;0;1587;528;5;1581.7434263576442;1583.3486878100314;0.019048224972420175;0.019048224972420175;0.0;0.0
8444;5;0;0;1;3;83;26;340;1581.7936869312439;1581.895637307409;0.0191585714332173;0.0191585714332173;0.0;0.0
8445;5;0;1;1;0;1771;552;44;1581.8344787359758;1583.623737490153;0.0191585714332173;0.0191585714332173;0.0;0.0
8446;12;7;15;1;3;374;1;1492;1581.9303756461293;1582.3232071981602;0.018831552030815678;0.018831552030815678;0.0;0.0
8447;5;0;0;1;3;220;68;1208;1581.934649839102;1582.1738084105352;0.0191585714332173;0.0191585714332173;0.0;0.0
8448;9;4;8;1;0;145;3180;20;1582.0396070557083;1582.2037286935358;0.01912163782773755;0.01912163782773755;0.0;0.0
8449;10;5;11;1;3;2446;11;1522;1582.058262607411;1584.5633108323832;0.019048224972420175;0.019048224972420175;0.0;0.0
8450;6;1;2;1;0;1413;5500;1;1582.081136866568;1583.8711517225909;0.019307843459553452;0.019307843459553452;0.0;0.0
8451;6;1;3;1;3;79;3;1782;1582.2328831498605;1582.41019099332;0.019307843459553452;0.019307843459553452;0.0;0.0
8452;12;7;14;1;3;181;59;88;1582.3740987855188;1582.5858238761502;0.018831552030815678;0.018831552030815678;0.0;0.0
8453;17;12;24;1;0;2117;1745;1;1582.444843345144;1584.5800361170934;0.018831552030815678;0.018831552030815678;0.0;0.0
8454;12;7;15;1;3;38;35;1675;1582.5469923241194;1582.6038238761503;0.018831552030815678;0.018831552030815678;0.0;0.0
8455;7;2;5;1;3;347;42;2989;1582.6316174502222;1582.997212728694;0.01912163782773755;0.01912163782773755;0.0;0.0
8456;6;1;2;1;3;1271;40;1873;1582.7758438791313;1584.432157747798;0.019307843459553452;0.019307843459553452;0.0;0.0
8457;7;2;4;1;0;1358;2272;20;1582.8250910908664;1584.2016989715557;0.01912163782773755;0.01912163782773755;0.0;0.0
8458;10;5;10;1;3;39;18;687;1582.8310811766255;1582.8891294015978;0.019048224972420175;0.019048224972420175;0.0;0.0
8459;9;4;9;1;3;620;1;1864;1582.8545379391605;1583.4933511952377;0.01912163782773755;0.01912163782773755;0.0;0.0
8460;9;4;8;1;3;131;1;661;1582.9422295574102;1583.0923511952378;0.01912163782773755;0.01912163782773755;0.0;0.0
8461;10;5;11;1;3;81;2;3074;1583.013139585059;1583.1536878100312;0.019048224972420175;0.019048224972420175;0.0;0.0
8462;6;1;3;1;3;611;39;1938;1583.0178499043386;1583.985151722591;0.019307843459553452;0.019307843459553452;0.0;0.0
8463;7;2;5;1;0;1461;93;62;1583.0915773337283;1584.5716989715556;0.01912163782773755;0.01912163782773755;0.0;0.0
8464;5;0;1;1;0;507;706;105;1583.4005789187197;1583.926737490153;0.0191585714332173;0.0191585714332173;0.0;0.0
8465;17;12;25;1;0;5249;1744;16;1583.4377609545318;1588.7050361170934;0.018831552030815678;0.018831552030815678;0.0;0.0
8466;8;3;6;1;3;58;41;1155;1583.523475844678;1583.6005240696502;0.019048224972420175;0.019048224972420175;0.0;0.0
8467;10;5;10;1;0;773;908;25;1583.852295605333;1584.644310832383;0.019048224972420175;0.019048224972420175;0.0;0.0
8468;11;6;12;1;3;395;24;296;1583.8966508555875;1584.3104113468191;0.01876049123164331;0.01876049123164331;0.0;0.0
8469;6;1;2;1;3;16;1;879;1584.0303573300323;1584.0736651734917;0.019307843459553452;0.019307843459553452;0.0;0.0
8470;8;3;7;1;1;390;34;3;1584.1190412192075;1584.5280894441798;0.019048224972420175;0.019048224972420175;0.0;0.0
8471;17;12;24;1;0;2475;2091;44;1584.1952045650626;1586.6890361170933;0.018831552030815678;0.018831552030815678;0.0;0.0
8472;5;0;0;1;3;676;1;176;1584.2886725121643;1584.983230369036;0.0191585714332173;0.0191585714332173;0.0;0.0
8473;5;0;1;1;3;706;2;2176;1584.3760717976027;1585.1012303690359;0.0191585714332173;0.0191585714332173;0.0;0.0
8474;6;1;3;1;3;761;3;4857;1584.3966737229887;1585.6602386176069;0.019316305770308;0.019316305770308;0.0;0.0
8475;11;6;13;1;3;1662;20;2117;1584.4315988712751;1586.1123593625068;0.01876049123164331;0.01876049123164331;0.0;0.0
8476;5;0;0;1;0;3630;556;36;1584.686292093895;1588.3345825760618;0.0191585714332173;0.0191585714332173;0.0;0.0
8477;5;0;1;1;0;1195;2196;8;1584.887240756087;1586.1012303690359;0.0191585714332173;0.0191585714332173;0.0;0.0
8478;10;5;11;1;0;466;785;20;1584.999563105604;1585.4846113305762;0.019048224972420175;0.019048224972420175;0.0;0.0
8479;6;1;2;1;3;1169;19;4446;1585.0206284679098;1586.2082386176069;0.019345550903011828;0.019345550903011828;0.0;0.0
8480;14;9;19;1;3;58;29;3988;1585.0224319294584;1585.09919242069;0.01876049123164331;0.01876049123164331;0.0;0.0
8481;7;2;4;1;0;3122;823;29;1585.1549204315686;1588.2957466496275;0.019113301220154984;0.019113301220154984;0.0;0.0
8482;6;1;3;1;3;832;12;4428;1585.224685339086;1586.8710146746428;0.019345550903011828;0.019345550903011828;0.0;0.0
8483;16;11;23;1;3;222;90;1907;1585.2844049918656;1585.5252722901446;0.018867298278930144;0.018867298278930144;0.0;0.0
8484;6;1;2;1;3;51;36;6021;1585.459893066704;1585.5302386176068;0.019345550903011828;0.019345550903011828;0.0;0.0
8485;12;7;14;1;3;1185;4;1916;1585.493391805546;1586.6962801117986;0.018831552030815678;0.018831552030815678;0.0;0.0
8486;7;2;5;1;3;213;21;2465;1585.5036333484074;1585.735754986235;0.01912163782773755;0.01912163782773755;0.0;0.0
8487;16;11;22;1;3;2124;9;760;1585.7171738543627;1587.8600335496355;0.018867298278930144;0.018867298278930144;0.0;0.0
8488;6;1;3;1;3;991;44;2207;1585.7471412770017;1587.379530889989;0.019345550903011828;0.019345550903011828;0.0;0.0
8489;9;4;9;1;0;2427;2121;2;1586.16050922904;1588.6065940850394;0.019084855999560113;0.019084855999560113;0.0;0.0
8490;10;5;10;1;0;438;2715;7;1586.3679855749087;1586.825033799881;0.019048224972420175;0.019048224972420175;0.0;0.0
8491;6;1;2;1;3;84;2;1176;1586.4016691237398;1586.5050146746428;0.019345550903011828;0.019345550903011828;0.0;0.0
8492;12;7;15;1;3;125;11;835;1586.6054485597679;1586.7492801117987;0.018831552030815678;0.018831552030815678;0.0;0.0
8493;5;0;0;1;0;982;1859;55;1586.7854240046286;1587.7865825760618;0.0191585714332173;0.0191585714332173;0.0;0.0
8494;7;2;4;1;0;368;2372;10;1587.0137606369567;1587.4008822747842;0.01912163782773755;0.01912163782773755;0.0;0.0
8495;8;3;6;1;0;1978;2462;49;1587.0945167372279;1589.0915649622002;0.019048224972420175;0.019048224972420175;0.0;0.0
8496;6;1;3;1;3;818;6;226;1587.1069848309965;1587.9804868279045;0.019345550903011828;0.019345550903011828;0.0;0.0
8497;6;1;2;1;3;720;1;413;1587.35012467597;1588.0884868279045;0.019345550903011828;0.019345550903011828;0.0;0.0
8498;17;12;25;1;0;706;96;35;1587.3836126177227;1588.1084441697535;0.018831552030815678;0.018831552030815678;0.0;0.0
8499;16;11;23;1;3;575;41;1746;1587.7221662513566;1588.3160335496354;0.018867298278930144;0.018867298278930144;0.0;0.0
8500;10;5;11;1;0;2026;935;3;1587.734242491798;1589.7792907167704;0.019048224972420175;0.019048224972420175;0.0;0.0
8501;15;10;21;1;0;1488;1204;18;1588.4287337733;1589.935565325331;0.018831552030815678;0.018831552030815678;0.0;0.0
8502;7;2;5;1;3;958;1;1906;1588.7566289104032;1589.7332222539367;0.019084855999560113;0.019084855999560113;0.0;0.0
8503;17;12;24;1;0;2927;1969;21;1588.9503005361769;1591.895241925436;0.018831552030815678;0.018831552030815678;0.0;0.0
8504;16;11;22;1;3;19;29;459;1588.9897912248146;1589.0276585230936;0.018867298278930144;0.018867298278930144;0.0;0.0
8505;7;2;4;1;0;1614;23;11;1589.110137397937;1590.7432222539367;0.019084855999560113;0.019084855999560113;0.0;0.0
8506;14;9;18;1;3;1407;61;937;1589.1874401600185;1590.61320065125;0.01876049123164331;0.01876049123164331;0.0;0.0
8507;6;1;3;1;3;1573;50;1;1589.1894607724587;1590.7813996559767;0.019345550903011828;0.019345550903011828;0.0;0.0
8508;7;2;5;1;0;256;2619;38;1589.3455115303095;1589.6205963863092;0.019084855999560113;0.019084855999560113;0.0;0.0
8509;9;4;8;1;3;36;4;397;1589.3889490487256;1589.4440339047253;0.019084855999560113;0.019084855999560113;0.0;0.0
8510;5;0;1;1;0;2211;1411;51;1589.4355724702227;1591.665731041656;0.0191585714332173;0.0191585714332173;0.0;0.0
8511;17;12;25;1;0;229;454;10;1589.4714103734052;1589.719241925436;0.018831552030815678;0.018831552030815678;0.0;0.0
8512;8;3;7;1;0;279;1517;24;1589.5124599497512;1589.8105081747235;0.019048224972420175;0.019048224972420175;0.0;0.0
8513;7;2;4;1;0;2187;638;2;1589.6772309642386;1591.8827585709068;0.019084855999560113;0.019084855999560113;0.0;0.0
8514;10;5;10;1;3;1933;19;2164;1589.8107064130895;1591.7623953671432;0.019048224972420175;0.019048224972420175;0.0;0.0
8515;10;5;11;1;3;66;44;1789;1589.9214067515088;1590.006330257928;0.019048224972420175;0.019048224972420175;0.0;0.0
8516;10;5;10;1;3;1149;26;1211;1589.945282032956;1591.112395367143;0.019048224972420175;0.019048224972420175;0.0;0.0
8517;10;5;11;1;3;780;50;1858;1590.039347142171;1590.8383953671432;0.019048224972420175;0.019048224972420175;0.0;0.0
8518;9;4;9;1;3;432;6;735;1590.0650015214562;1590.5157931679444;0.019084855999560113;0.019084855999560113;0.0;0.0
8519;9;4;8;1;0;995;685;20;1590.0877083119447;1591.1017931679442;0.019084855999560113;0.019084855999560113;0.0;0.0
8520;8;3;6;1;0;809;685;9;1590.2089100222986;1591.0369582472708;0.019048224972420175;0.019048224972420175;0.0;0.0
8521;6;1;2;1;3;641;24;3920;1590.2300541050738;1590.8903996559766;0.019345550903011828;0.019345550903011828;0.0;0.0
8522;6;1;3;1;3;407;15;4793;1590.2752938059377;1590.7016393568406;0.019345550903011828;0.019345550903011828;0.0;0.0
8523;17;12;24;1;3;531;22;697;1590.326044209086;1590.8758757611167;0.018831552030815678;0.018831552030815678;0.0;0.0
8524;6;1;2;1;0;588;1164;1;1590.7334519861554;1591.3403996559766;0.019345550903011828;0.019345550903011828;0.0;0.0
8525;8;3;7;1;0;1015;176;17;1591.4274766239055;1592.4615248488778;0.019048224972420175;0.019048224972420175;0.0;0.0
8526;6;1;3;1;3;320;12;1046;1591.563989718508;1591.903335269411;0.019345550903011828;0.019345550903011828;0.0;0.0
8527;7;2;5;1;3;676;59;181;1591.6946737149071;1592.3897585709067;0.019084855999560113;0.019084855999560113;0.0;0.0
8528;5;0;0;1;0;2163;80;2;1591.7178936031366;1593.8991005701494;0.0191585714332173;0.0191585714332173;0.0;0.0
8529;9;4;9;1;3;97;7;1472;1591.8934549689404;1592.00953982494;0.019084855999560113;0.019084855999560113;0.0;0.0
8530;6;1;2;1;0;142;1103;58;1592.1161830517892;1592.2767835398588;0.019345550903011828;0.019345550903011828;0.0;0.0
8531;6;1;3;1;3;608;9;951;1592.2004379889559;1592.8277835398587;0.019345550903011828;0.019345550903011828;0.0;0.0
8532;5;0;1;1;0;1442;3734;19;1592.4114803341022;1593.8721005701493;0.0191585714332173;0.0191585714332173;0.0;0.0
8533;18;13;26;1;3;910;40;3151;1592.5075629474597;1593.4362881223278;0.01872517486811836;0.01872517486811836;0.0;0.0
8534;6;1;2;1;3;294;17;1495;1592.989992437139;1593.3033379880421;0.019345550903011828;0.019345550903011828;0.0;0.0
8535;11;6;12;1;3;2238;5;2871;1593.0931160835614;1595.3499120335466;0.018795949985107557;0.018795949985107557;0.0;0.0
8536;9;4;8;1;3;1238;16;7867;1593.295594498854;1594.5526793548536;0.019084855999560113;0.019084855999560113;0.0;0.0
8537;7;2;4;1;0;1450;3046;3;1593.3520797879341;1594.820948041063;0.019084855999560113;0.019084855999560113;0.0;0.0
8538;17;12;25;1;3;1577;10;761;1593.376870878425;1594.972702430456;0.018831552030815678;0.018831552030815678;0.0;0.0
8539;7;2;5;1;0;1133;216;36;1593.4138631850635;1594.5659480410632;0.019084855999560113;0.019084855999560113;0.0;0.0
8540;5;0;0;1;0;5266;134;21;1593.598941998716;1598.8831684116444;0.0191585714332173;0.0191585714332173;0.0;0.0
8541;12;7;14;1;3;173;9;3740;1593.5993115536196;1593.7911431056505;0.018831552030815678;0.018831552030815678;0.0;0.0
8542;8;3;6;1;0;3703;3843;10;1593.8275183742996;1597.548815418431;0.019048224972420175;0.019048224972420175;0.0;0.0
