#auto generated file!
14667;5;0;0;1;0;524;2644;32;1299.3174598462197;1300.0979598251033;0.019930700595974845;0.019930700595974845;0.0;0.0
14668;10;5;10;1;0;2935;75;10;1299.7415533682365;1302.6960513375602;0.019497969323788833;0.019497969323788833;0.0;0.0
14670;7;2;5;1;0;3536;2112;32;1300.4561696246353;1304.0117447711389;0.019575146503395674;0.019575146503395674;0.0;0.0
14671;9;4;9;1;0;347;891;1;1300.6478338127056;1301.01429343703;0.019459624324310185;0.019459624324310185;0.0;0.0
14672;18;13;27;1;0;1537;1699;44;1300.682230483382;1302.23749752261;0.01900346897490547;0.01900346897490547;0.0;0.0
14673;6;1;2;1;0;208;1890;6;1300.75463584788;1300.9822498287285;0.019613980848289456;0.019613980848289456;0.0;0.0
14674;8;3;7;1;0;8816;755;38;1301.337803446739;1315.7550205828893;0.01910154996994063;0.01910154996994063;0.0;0.0
14675;10;5;11;1;0;1708;1001;48;1301.481053853984;1303.2080513375602;0.019497969323788833;0.019497969323788833;0.0;0.0
14676;5;0;0;1;0;47;475;13;1301.6996641223845;1301.7665948229806;0.019930700595974845;0.019930700595974845;0.0;0.0
14677;5;0;1;1;0;2191;1353;17;1301.7360186862757;1304.4064779530966;0.019930700595974845;0.019930700595974845;0.0;0.0
14678;8;3;6;1;0;4141;407;10;1301.8752476433488;1308.9808536591613;0.01909319260714268;0.01909319260714268;0.0;0.0
14679;8;3;7;1;0;4191;754;44;1301.8809482399472;1309.6608536591614;0.01909319260714268;0.01909319260714268;0.0;0.0
14680;9;4;8;1;0;685;1284;4;1301.9892052923542;1303.1638382374397;0.019459624324310185;0.019459624324310185;0.0;0.0
14681;9;4;9;1;0;491;122;5;1302.4748786131154;1302.9844601451598;0.019459624324310185;0.019459624324310185;0.0;0.0
14682;9;4;8;1;0;361;3810;39;1302.6300005208354;1303.3183382374398;0.019459624324310185;0.019459624324310185;0.0;0.0
14683;8;3;6;1;0;385;1671;24;1302.6986987669661;1303.1423536591612;0.01912163782773755;0.01912163782773755;0.0;0.0
14684;8;3;7;1;0;551;3878;49;1302.853189992494;1303.7968228798686;0.01912163782773755;0.01912163782773755;0.0;0.0
14685;5;0;0;1;0;2306;1239;13;1302.8575032805416;1305.2474339811376;0.019930700595974845;0.019930700595974845;0.0;0.0
14686;8;3;6;1;0;3596;852;5;1303.0017320213337;1309.852845322554;0.019113301220154984;0.019113301220154984;0.0;0.0
14687;10;5;10;1;0;1119;3089;27;1303.2901757788588;1304.428120922711;0.019497969323788833;0.019497969323788833;0.0;0.0
14688;5;0;1;1;0;3165;858;2;1303.2986154771384;1309.0250461777343;0.019930700595974845;0.019930700595974845;0.0;0.0
14689;8;3;7;1;0;3916;911;88;1303.3822406061188;1311.7724671790843;0.01912163782773755;0.01912163782773755;0.0;0.0
14690;8;3;6;1;0;6901;2447;3;1303.469701242041;1313.5854409954368;0.0191299951905355;0.0191299951905355;0.0;0.0
14691;18;13;26;1;0;1393;1752;33;1303.486769421331;1304.94174483279;0.018975411459043735;0.018975411459043735;0.0;0.0
14692;5;0;0;1;0;2412;2970;18;1303.6518163733447;1306.1474339811377;0.019930700595974845;0.019930700595974845;0.0;0.0
14693;18;13;27;1;0;2600;10;28;1303.6555120552391;1306.2735086107455;0.018975411459043735;0.018975411459043735;0.0;0.0
14694;18;13;26;1;0;1218;1056;81;1303.6975331992865;1304.97774483279;0.018975411459043735;0.018975411459043735;0.0;0.0
14695;10;5;11;1;0;1286;3245;25;1303.7406229533874;1305.046120922711;0.019497969323788833;0.019497969323788833;0.0;0.0
14696;8;3;7;1;0;169;896;55;1303.828799322657;1304.1859209604845;0.01912163782773755;0.01912163782773755;0.0;0.0
14697;5;0;1;1;0;1966;934;7;1303.8557724622633;1307.6140802284153;0.01992191130144107;0.01992191130144107;0.0;0.0
14698;15;10;20;1;0;329;2468;92;1304.1794572227213;1304.5274689664998;0.019011743778642117;0.019011743778642117;0.0;0.0
14699;5;0;0;1;0;130;2315;39;1304.3665472525006;1304.5804779530965;0.019930700595974845;0.019930700595974845;0.0;0.0
14700;8;3;6;1;0;1111;1077;122;1304.4300831158582;1306.9858923352092;0.01912163782773755;0.01912163782773755;0.0;0.0
14701;5;0;1;1;1;964;256;22;1304.5717322672658;1306.5194339811378;0.019930700595974845;0.019930700595974845;0.0;0.0
14702;8;3;7;1;0;4870;701;36;1304.5877937483674;1314.2608312372315;0.0191299951905355;0.0191299951905355;0.0;0.0
14703;15;10;21;1;0;42;4593;37;1304.8254683197924;1304.8864800635708;0.019011743778642117;0.019011743778642117;0.0;0.0
14704;14;9;18;1;0;4167;255;5;1305.213454945071;1309.3993715430627;0.018986980637575195;0.018986980637575195;0.0;0.0
14705;8;3;6;1;0;2444;706;17;1305.3833455412569;1310.2453408359559;0.01912163782773755;0.01912163782773755;0.0;0.0
14706;8;3;7;1;0;563;1215;24;1305.400637852876;1306.8248204047936;0.01912163782773755;0.01912163782773755;0.0;0.0
14707;10;5;10;1;0;3499;1007;79;1305.6841123668974;1309.349232679749;0.01946817202333262;0.01946817202333262;0.0;0.0
14708;6;1;3;1;0;5238;3628;14;1305.7346214858646;1310.9919701002434;0.019622615234535894;0.019622615234535894;0.0;0.0
14709;14;9;19;1;0;1097;370;5;1305.8173845624253;1306.9333880314;0.01900346897490547;0.01900346897490547;0.0;0.0
14710;7;2;4;1;0;3060;6;17;1305.8943645266706;1308.9735642432988;0.01960536825706291;0.01960536825706291;0.0;0.0
14713;7;2;5;1;1;12;309;7;1305.969127247406;1306.0007412282544;0.019613980848289456;0.019613980848289456;0.0;0.0
14714;10;5;11;1;0;929;8724;4;1306.0507645077257;1306.9983023773004;0.019459624324310185;0.019459624324310185;0.0;0.0
14715;9;4;9;1;0;5324;2550;8;1306.2124914872645;1312.7132806687282;0.019459624324310185;0.019459624324310185;0.0;0.0
14716;10;5;10;1;0;404;895;17;1306.498842752976;1307.0688023773005;0.019459624324310185;0.019459624324310185;0.0;0.0
14717;5;0;0;1;0;903;413;10;1306.520805800505;1307.4580802284154;0.01992191130144107;0.01992191130144107;0.0;0.0
14718;10;5;11;1;0;4367;433;3;1306.5798461649315;1310.9656299428134;0.01946817202333262;0.01946817202333262;0.0;0.0
14719;10;5;10;1;0;4390;1118;59;1306.6069480799392;1311.1636299428135;0.01946817202333262;0.01946817202333262;0.0;0.0
14720;17;12;24;1;0;5353;1331;65;1306.6807143975584;1312.0519257283913;0.019056540902008735;0.019056540902008735;0.0;0.0
14721;5;0;1;1;0;3447;2232;8;1306.8901897161209;1313.2626889663925;0.0198993015890195;0.0198993015890195;0.0;0.0
14722;8;3;7;1;0;517;2249;4;1306.9067706973817;1308.2174765065774;0.01912163782773755;0.01912163782773755;0.0;0.0
14723;8;3;6;1;0;646;1207;34;1307.21085486875;1308.8448536591613;0.01912163782773755;0.01912163782773755;0.0;0.0
14724;16;11;22;1;1;370;1431;5;1307.223023855957;1307.611805243712;0.019048224972420175;0.019048224972420175;0.0;0.0
14725;7;2;4;1;1;81;2219;1;1307.291958875042;1307.3925728558902;0.019613980848289456;0.019613980848289456;0.0;0.0
14726;16;11;23;1;0;4635;622;27;1307.3257570187398;1311.978940410593;0.019048224972420175;0.019048224972420175;0.0;0.0
14727;17;12;25;1;1;310;4383;20;1307.6468408723917;1307.9759257283913;0.019084855999560113;0.019084855999560113;0.0;0.0
14728;12;7;15;1;0;4894;655;12;1307.925918027125;1312.8382345225007;0.018867298278930144;0.018867298278930144;0.0;0.0
14729;16;11;22;1;0;591;68;12;1307.9748921856208;1308.583981341322;0.019048224972420175;0.019048224972420175;0.0;0.0
14730;9;4;8;1;0;1204;138;18;1307.982302144558;1309.416994481531;0.019459624324310185;0.019459624324310185;0.0;0.0
14731;5;0;0;1;0;403;3526;16;1308.027015653807;1308.4490373884398;0.019890512294485727;0.019890512294485727;0.0;0.0
14732;16;11;23;1;0;2120;357;135;1308.0499331163496;1310.1889813413218;0.019048224972420175;0.019048224972420175;0.0;0.0
14733;18;13;27;1;0;1341;269;22;1308.082654973549;1309.4426667173275;0.019011743778642117;0.019011743778642117;0.0;0.0
14734;6;1;2;1;1;370;809;1;1308.121347485009;1308.5109614658572;0.019613980848289456;0.019613980848289456;0.0;0.0
14735;10;5;11;1;1;59;462;11;1308.2494085791122;1308.327906548436;0.019497969323788833;0.019497969323788833;0.0;0.0
14736;5;0;1;1;0;1431;1553;68;1308.3305252850798;1310.5995461777343;0.0198993015890195;0.0198993015890195;0.0;0.0
14737;5;0;0;1;0;1354;1400;77;1308.3335801514759;1309.7035461777343;0.0198993015890195;0.0198993015890195;0.0;0.0
14738;12;7;14;1;0;505;2017;59;1308.3643672242217;1308.8882345225009;0.018867298278930144;0.018867298278930144;0.0;0.0
14739;9;4;9;1;0;3377;301;35;1308.416321044404;1313.0987806687283;0.019459624324310185;0.019459624324310185;0.0;0.0
14740;7;2;5;1;0;552;6387;12;1308.5142469878822;1309.085564243299;0.01960536825706291;0.01960536825706291;0.0;0.0
14741;9;4;8;1;0;3880;747;65;1308.7450348572067;1313.5482518555523;0.01945109809311205;0.01945109809311205;0.0;0.0
14742;8;3;7;1;0;3224;552;30;1308.8488419443363;1314.5728312372314;0.0191299951905355;0.0191299951905355;0.0;0.0
14743;5;0;1;1;0;10684;1153;35;1309.6931291443293;1327.5784523760656;0.019930700595974845;0.019930700595974845;0.0;0.0
14744;10;5;10;1;0;249;2058;1;1309.7241319734896;1309.9926299428134;0.019497969323788833;0.019497969323788833;0.0;0.0
14745;9;4;9;1;0;2305;1722;44;1309.865300757459;1313.4752518555522;0.01945109809311205;0.01945109809311205;0.0;0.0
14746;12;7;15;1;0;250;33;13;1309.9397450944377;1310.2086123927168;0.018867298278930144;0.018867298278930144;0.0;0.0
14747;5;0;0;1;0;1672;2581;1;1310.0528407913248;1312.4578938920265;0.019930700595974845;0.019930700595974845;0.0;0.0
14748;7;2;4;1;0;3923;1156;2;1310.07131596572;1314.0132616552442;0.019575146503395674;0.019575146503395674;0.0;0.0
14749;5;0;1;1;0;2183;2882;25;1310.1146432074302;1315.147885102732;0.01992191130144107;0.01992191130144107;0.0;0.0
14750;15;10;20;1;0;483;144;8;1310.1402800130386;1310.6423199426824;0.019039929643986837;0.019039929643986837;0.0;0.0
14751;13;8;17;1;0;735;422;17;1310.1928549111728;1310.945885109274;0.01890318964755851;0.01890318964755851;0.0;0.0
14752;18;13;26;1;0;4076;1840;55;1310.2309633738387;1314.3250334579448;0.01902003910707545;0.01902003910707545;0.0;0.0
14753;13;8;16;1;0;1796;710;16;1310.2379819196265;1312.052885109274;0.01890318964755851;0.01890318964755851;0.0;0.0
14754;10;5;11;1;0;2292;803;15;1310.411688891082;1312.7222811793617;0.019489421624766395;0.019489421624766395;0.0;0.0
14755;8;3;6;1;0;1778;2859;6;1310.4499634743838;1312.2464326380739;0.01912163782773755;0.01912163782773755;0.0;0.0
14756;9;4;8;1;0;1847;584;33;1310.4576990954615;1313.0102806687282;0.019459624324310185;0.019459624324310185;0.0;0.0
14757;5;0;0;1;0;3915;2046;26;1310.5979631914306;1318.2314688646863;0.01992191130144107;0.01992191130144107;0.0;0.0
14758;5;0;1;1;0;511;1370;34;1310.630348841801;1311.695424586669;0.019930700595974845;0.019930700595974845;0.0;0.0
14759;10;5;10;1;0;4535;830;25;1310.6335867495875;1316.0097811793617;0.019489421624766395;0.019489421624766395;0.0;0.0
14760;13;8;17;1;0;1863;1757;1;1310.6838004102026;1312.564885109274;0.01890318964755851;0.01890318964755851;0.0;0.0
14761;5;0;0;1;0;3137;1215;8;1310.6976197651693;1316.828341289785;0.01992191130144107;0.01992191130144107;0.0;0.0
14762;16;11;22;1;0;2515;4047;50;1310.7099611031545;1313.2438630998133;0.019048224972420175;0.019048224972420175;0.0;0.0
14763;18;13;27;1;0;858;1331;19;1310.863013418838;1311.7400334579447;0.01902003910707545;0.01902003910707545;0.0;0.0
14764;16;11;23;1;0;64;597;24;1311.0762114041167;1311.159259629089;0.019048224972420175;0.019048224972420175;0.0;0.0
14765;9;4;9;1;0;4346;582;20;1311.4049084050293;1316.542494481531;0.019459624324310185;0.019459624324310185;0.0;0.0
14766;17;12;24;1;0;662;1520;9;1311.4050563643727;1312.0859257283914;0.019084855999560113;0.019084855999560113;0.0;0.0
14767;7;2;5;1;0;2248;2357;113;1311.4748908991503;1313.7422616552442;0.0195450672362898;0.0195450672362898;0.0;0.0
14768;5;0;1;1;0;1706;1894;39;1311.5568830565376;1315.6530416764708;0.01992191130144107;0.01992191130144107;0.0;0.0
14769;5;0;0;1;1;372;2892;4;1311.682223386992;1312.4378938920265;0.019930700595974845;0.019930700595974845;0.0;0.0
14770;15;10;21;1;0;1045;1173;1;1311.6850150642363;1312.7485837394524;0.01900346897490547;0.01900346897490547;0.0;0.0
14771;5;0;1;1;0;2328;1249;29;1311.6910804679726;1316.9663412897849;0.01992191130144107;0.01992191130144107;0.0;0.0
14772;8;3;7;1;0;30;53;70;1311.9703110002465;1312.049432638074;0.01912163782773755;0.01912163782773755;0.0;0.0
14773;8;3;6;1;0;479;224;6;1312.2757907066639;1312.7739123444915;0.01912163782773755;0.01912163782773755;0.0;0.0
14774;18;13;26;1;0;1706;1832;5;1312.2966763447132;1314.0215173069853;0.019048224972420175;0.019048224972420175;0.0;0.0
14775;15;10;20;1;0;681;2795;55;1312.4276083279935;1313.1266597616716;0.018975411459043735;0.018975411459043735;0.0;0.0
14776;6;1;3;1;1;118;846;4;1312.4614937217475;1312.599146702237;0.019652980489614055;0.019652980489614055;0.0;0.0
14777;10;5;11;1;0;3329;6825;6;1312.5998215550374;1316.1950822776298;0.019459624324310185;0.019459624324310185;0.0;0.0
14778;14;9;18;1;0;387;23;26;1312.676369062469;1313.0823082895317;0.018939227062841738;0.018939227062841738;0.0;0.0
14779;6;1;2;1;0;459;62;2;1312.709964946236;1313.1886179267256;0.019652980489614055;0.019652980489614055;0.0;0.0
14780;5;0;0;1;0;2374;487;31;1312.8565004821146;1318.2594688646864;0.01992191130144107;0.01992191130144107;0.0;0.0
14781;5;0;0;1;0;12366;6126;11;1312.9927582657965;1336.7250182790506;0.01992191130144107;0.01992191130144107;0.0;0.0
14782;15;10;21;1;0;5461;3612;18;1313.0446843502125;1318.523693901254;0.018975411459043735;0.018975411459043735;0.0;0.0
14783;17;12;25;1;0;354;2851;16;1313.060916602344;1313.4340014583436;0.019084855999560113;0.019084855999560113;0.0;0.0
14784;12;7;14;1;0;5824;1555;6;1313.061773525613;1318.9046490375767;0.018875511963560725;0.018875511963560725;0.0;0.0
14785;18;13;27;1;0;2755;785;51;1313.071469082013;1315.845050110482;0.019064877509591304;0.019064877509591304;0.0;0.0
14786;7;2;4;1;0;2445;1457;19;1313.1516865087408;1315.6156183791736;0.019575146503395674;0.019575146503395674;0.0;0.0
14787;16;11;22;1;0;560;1230;25;1313.160814874841;1313.7398630998132;0.019048224972420175;0.019048224972420175;0.0;0.0
14788;15;10;20;1;0;238;311;2;1313.2009901037504;1313.4572577882118;0.018975411459043735;0.018975411459043735;0.0;0.0
14789;15;10;21;1;0;687;238;26;1313.2742823767528;1313.9802577882117;0.018975411459043735;0.018975411459043735;0.0;0.0
14790;14;9;19;1;0;426;2382;2;1313.3239545341282;1313.7686120068204;0.018939227062841738;0.018939227062841738;0.0;0.0
14791;13;8;16;1;0;1097;978;86;1313.3776736689983;1314.4934967868182;0.01890318964755851;0.01890318964755851;0.0;0.0
14792;14;9;18;1;0;1480;100;38;1313.3806727797576;1314.8791612442094;0.018939227062841738;0.018939227062841738;0.0;0.0
14793;5;0;1;1;0;236;724;17;1313.4070802048175;1314.01658901771;0.019930700595974845;0.019930700595974845;0.0;0.0
14794;10;5;10;1;0;5456;338;2;1313.4959346790627;1321.9266090429003;0.01945109809311205;0.01945109809311205;0.0;0.0
14795;17;12;24;1;0;681;1480;74;1313.5267502503339;1314.2268351063335;0.019084855999560113;0.019084855999560113;0.0;0.0
14796;10;5;11;1;0;4654;528;216;1313.5839103693609;1319.8703662595394;0.019459624324310185;0.019459624324310185;0.0;0.0
14797;5;0;0;1;0;4376;337;9;1313.6318414270368;1323.5256957281815;0.01992191130144107;0.01992191130144107;0.0;0.0
14798;6;1;3;1;1;750;703;15;1313.653118031831;1314.4222698005153;0.019652980489614055;0.019652980489614055;0.0;0.0
14799;6;1;2;1;0;433;765;10;1313.7526168200257;1314.2052698005152;0.019652980489614055;0.019652980489614055;0.0;0.0
14800;7;2;5;1;0;3480;1720;1;1313.7641518128953;1317.263609788295;0.019566555624770166;0.019566555624770166;0.0;0.0
14802;13;8;17;1;0;100;1967;22;1313.9995935971708;1314.1184967868182;0.01890318964755851;0.01890318964755851;0.0;0.0
14803;5;0;1;1;0;821;2605;19;1314.0584193784834;1315.9110153428678;0.01992191130144107;0.01992191130144107;0.0;0.0
14804;10;5;10;1;0;2178;10638;3;1314.0719166690637;1317.5524382332235;0.019459624324310185;0.019459624324310185;0.0;0.0
14805;16;11;23;1;0;2608;94;24;1314.1015957114273;1316.727663794229;0.019048224972420175;0.019048224972420175;0.0;0.0
14806;15;10;20;1;0;2098;624;26;1314.1447184897952;1316.2616939012541;0.018975411459043735;0.018975411459043735;0.0;0.0
14807;8;3;7;1;0;1274;1113;5;1314.2018287387166;1315.6180205828894;0.0191585714332173;0.0191585714332173;0.0;0.0
14808;16;11;22;1;0;3140;1746;19;1314.2856589039386;1317.4443972836862;0.01902003910707545;0.01902003910707545;0.0;0.0
14810;7;2;4;1;1;391;3684;19;1314.6294051650225;1315.0396183791736;0.019575146503395674;0.019575146503395674;0.0;0.0
14812;17;12;25;1;0;1041;3036;21;1314.7149468236842;1315.7743247135431;0.01905996993780157;0.01905996993780157;0.0;0.0
14813;10;5;11;1;0;451;283;2;1314.7353111091302;1315.4302811793616;0.019459624324310185;0.019459624324310185;0.0;0.0
14814;14;9;19;1;2;1109;51;148;1314.7802220171466;1315.9081612442094;0.018939227062841738;0.018939227062841738;0.0;0.0
14815;10;5;10;1;0;550;2508;11;1314.787709384931;1315.9057707334546;0.019459624324310185;0.019459624324310185;0.0;0.0
14817;18;13;26;1;0;587;461;5;1314.9102835207464;1315.5163767133533;0.01909319260714268;0.01909319260714268;0.0;0.0
14818;8;3;6;1;0;282;515;24;1314.9408620114561;1315.2420205828894;0.0191585714332173;0.0191585714332173;0.0;0.0
14819;7;2;5;1;0;34;3496;44;1314.95704323267;1315.0106183791736;0.019575146503395674;0.019575146503395674;0.0;0.0
14820;17;12;25;1;0;245;451;36;1314.9642647436056;1315.2283412836753;0.019076540069971545;0.019076540069971545;0.0;0.0
14821;6;1;3;1;1;462;4442;3;1314.9649870349383;1315.4466400154279;0.019652980489614055;0.019652980489614055;0.0;0.0
14822;7;2;4;1;0;701;3564;184;1315.198466222728;1315.9186183791737;0.019575146503395674;0.019575146503395674;0.0;0.0
14823;16;11;23;1;0;713;8076;50;1315.2088093280356;1315.940019102466;0.019011743778642117;0.019011743778642117;0.0;0.0
14825;16;11;22;1;0;389;2785;25;1315.6950073586875;1316.1030191024659;0.019011743778642117;0.019011743778642117;0.0;0.0
14826;5;0;1;1;0;1396;2197;39;1315.6991248305733;1317.7544688646863;0.019890512294485727;0.019890512294485727;0.0;0.0
14827;18;13;27;1;0;813;519;20;1315.9399804310422;1316.7721020688698;0.01912163782773755;0.01912163782773755;0.0;0.0
14828;5;0;1;1;0;552;1786;12;1315.9495783523917;1317.045841289785;0.019890512294485727;0.019890512294485727;0.0;0.0
14829;6;1;2;1;0;476;1331;23;1316.0029417343535;1316.4985947148432;0.019652980489614055;0.019652980489614055;0.0;0.0
14830;17;12;24;1;0;4528;3053;4;1316.0638119503456;1320.610077890367;0.01898368626278038;0.01898368626278038;0.0;0.0
14831;10;5;11;1;0;1698;8;9;1316.1081226533054;1319.0953662595393;0.019459624324310185;0.019459624324310185;0.0;0.0
14832;16;11;23;1;0;4337;1326;21;1316.1576437551223;1320.5131085519904;0.019011743778642117;0.019011743778642117;0.0;0.0
14833;15;10;21;1;0;967;1798;40;1316.299335786356;1317.2845186768961;0.018975411459043735;0.018975411459043735;0.0;0.0
14834;10;5;10;1;0;2541;297;13;1316.5702323657003;1321.2636090429003;0.01945109809311205;0.01945109809311205;0.0;0.0
14835;17;12;25;1;0;2511;1172;5;1316.5783844040434;1319.1081225095888;0.01898368626278038;0.01898368626278038;0.0;0.0
14836;10;5;11;1;0;1089;106;16;1316.674078868024;1318.9640384923482;0.019459624324310185;0.019459624324310185;0.0;0.0
14837;18;13;26;1;0;476;592;45;1316.7420133308458;1317.2371020688697;0.01912163782773755;0.01912163782773755;0.0;0.0
14838;10;5;10;1;0;2015;1846;7;1316.746657944807;1320.6503577333083;0.01945109809311205;0.01945109809311205;0.0;0.0
14839;15;10;20;1;0;3080;101;17;1316.7615432654372;1319.860414961444;0.01898368626278038;0.01898368626278038;0.0;0.0
14840;6;1;3;1;0;2735;928;31;1316.7894216575182;1320.459855105822;0.019652980489614055;0.019652980489614055;0.0;0.0
14841;16;11;22;1;0;1147;1070;26;1316.9083490587138;1318.074397283686;0.019048224972420175;0.019048224972420175;0.0;0.0
14842;6;1;2;1;0;1942;540;1;1317.0552021253325;1319.2079606357524;0.019652980489614055;0.019652980489614055;0.0;0.0
14843;8;3;7;1;2;3855;1388;9;1317.0674537495483;1320.9410837055623;0.0191585714332173;0.0191585714332173;0.0;0.0
14844;10;5;11;1;0;2606;1364;24;1317.0923382212663;1320.9441090429002;0.01945109809311205;0.01945109809311205;0.0;0.0
